a,b,c,Lmax,k_learning,n,Gmax,growth_rate,Year,R2,RMSE,AIC,Country
0.26185951894950277,0.017968853304890797,1.001802783795318e-24,0.9999999999986808,60.97855284849415,0.044550728227630385,0.31450203641488444,0.334076232919883,1869,0.9936266044786162,0.001206050833901877,-298.48468411035543,NLD
0.0009208643107723886,0.06191020477979862,0.21847813931914353,1.5795691116700117e-05,43.56130589288349,1.3979656430154675e-18,0.3988906003393872,0.0501622295141766,1870,0.9218617380530398,0.014167135431765314,-98.93522026110793,NLD
0.0012012232187544125,0.05839168033971082,0.22977053922997706,5.7300700980301864e-08,40.218197335061056,1.0970499416710732e-16,0.4055513107140553,0.06978040373077107,1871,0.9107314932476885,0.01305483355194933,-105.55830058089094,NLD
0.0010768229378811276,0.0583017039797534,0.22448197312708268,4.859086310390437e-07,44.254577799581014,6.429706579960514e-24,0.404601212201338,0.05930234352909985,1872,0.9144666269585688,0.01370548573009437,-101.6186453720012,NLD
0.000760317354084643,0.06328413661204545,0.2157361838033763,1.1521714635010697e-05,38.22214832756602,6.348745737608636e-16,0.3968838497166466,0.04452770522073688,1873,0.9232449605283426,0.013820897299003553,-100.93941397052981,NLD
0.26240384598150246,0.016637465881301276,1.5292277878902284e-20,0.7829268840624724,57.04214341719804,0.04721638054322776,0.34997525999826024,0.2770355205331528,1874,0.9952037412580466,0.0009162459614688022,-320.745240329051,NLD
0.285331147247278,0.016061830783601107,5.988346435542233e-24,0.7403068527366683,54.89068242857125,0.0498334476906522,0.3941533439972544,0.28323789669857,1875,0.992908567244508,0.0013872122428745678,-287.14914685724415,NLD
0.28192067569003815,0.016432271849276724,1.2480118033774021e-27,0.8415882224577389,57.31436135843556,0.04651441944336323,0.3812889345217635,0.2496353596603736,1876,0.9931082896425869,0.0012895438746469245,-293.0627610238975,NLD
0.2580111063200901,0.016212466542297112,9.278762017689596e-21,0.7138137603213593,55.87805767450632,0.04813274452363807,0.35537383043574344,0.2567748658782814,1877,0.9927093273024525,0.001396064998531134,-286.63387254989465,NLD
0.19829939623785392,0.01981056670406719,2.1571582973838215e-12,0.9999999998846194,62.79624547591972,0.04232914296716264,0.15537684339803676,0.9999999999999946,1878,0.992658752073236,0.0014641153949670426,-282.7787852537322,NLD
0.2681260697745379,0.017779760830198107,5.227563954526986e-31,0.9999999508682391,60.33917251586712,0.04453253668267269,0.33521235717324444,0.2816622118297907,1879,0.9943176761137155,0.0011598589683278705,-301.6479633037572,NLD
0.2881651662839839,0.015615877304570444,1.2348290291883095e-22,0.7532897729809171,55.68795562496708,0.047294478724939144,0.39907538925029357,0.24767088624350847,1880,0.9923510784950585,0.0015319602152404526,-279.1097389712192,NLD
0.2683406378931402,0.017312213385588946,1.886181333108316e-34,0.9646488412087338,60.455914371851506,0.04382765649986689,0.3412606010776325,0.25890873624747646,1881,0.994508695883715,0.001118969166959033,-304.55509735575464,NLD
0.0009976018604736113,0.0582905678989275,0.18641725893502178,2.2253317812072488e-05,44.69171756435343,3.589745561085532e-22,0.3475394807318294,0.04130434585548267,1882,0.9216298199899666,0.015854956888670287,-89.81807791857636,NLD
0.24859519037510933,0.01684531358527229,6.388466480369175e-25,0.7447585055192284,56.8599450149249,0.04820667155266821,0.3304745507294366,0.2994294076675095,1883,0.9946083147101126,0.001093397706816907,-306.4276443937444,NLD
0.0011274013138446956,0.05667679530363703,0.20317134460120728,1.5701913914114207e-06,40.4873204159048,3.7163302762985035e-25,0.37335371926932154,0.05212314862499776,1884,0.914672597850588,0.016477300013226424,-86.6994573886729,NLD
0.0011793808518051755,0.05645380754435519,0.17967178221542893,2.3907222728157304e-07,40.27780398525583,2.6175869350413702e-06,0.32949523722648705,0.054087291667376684,1885,0.9219771284654807,0.015487295542210539,-91.71851154126779,NLD
0.0011950537709937204,0.056053319928778274,0.19938965980382947,1.2084170018883445e-06,39.4222578189473,2.7809467284930173e-21,0.3678716459373039,0.050584797570014516,1886,0.9149243423780354,0.01702013390059151,-84.07397899890594,NLD
0.23822512793028422,0.017811678972091988,1.5404350207461886e-33,0.9003331434996981,60.84135423209804,0.04419643694637125,0.29254209545059406,0.30039462298181524,1887,0.9940288554630043,0.00123711193264438,-296.42498952199077,NLD
0.25218313514872076,0.017226694763308112,1.995733137415309e-31,0.8743970657991079,59.53057714202803,0.044361148290538235,0.3206452150619714,0.2697974330200426,1888,0.9930216310406234,0.001491062950938771,-281.3015055222848,NLD
0.26152301402045625,0.01707111018739198,3.68348151863917e-35,0.9348579150213852,60.717009514746884,0.042884916806525265,0.3310364075765447,0.24603894603578222,1889,0.9927645645713022,0.0014922127726251563,-281.23906706882684,NLD
0.25936367621800194,0.017647764251070584,6.870622413590968e-35,0.9999999998743074,61.483066683953915,0.04253713340109998,0.3226290559996121,0.24375228930080803,1890,0.9932077071679538,0.001492922296610522,-281.2005619810744,NLD
0.25977374965425715,0.01783343706959885,4.369415873515104e-28,0.9999998833965481,60.78733264373367,0.04324014974918464,0.32277312473567166,0.25213690296257474,1891,0.99317848048671,0.0015381949431830231,-278.78075647261034,NLD
0.2599567121404068,0.01781434143207405,5.155853328625594e-38,0.9811533263245273,60.17798005494325,0.043411100793448835,0.32380898728372487,0.25118256369461994,1892,0.9933525518974571,0.0015487800610559956,-278.22526256228826,NLD
0.25880371662336404,0.017445488925614292,2.026388673255855e-21,0.9999998447117288,61.80090663571157,0.04161750398670092,0.3195836568379326,0.2291619615430394,1893,0.9938848039505405,0.001339780657363914,-289.96715634396634,NLD
0.23260745448584577,0.018426265714728867,4.315837513367412e-22,0.9999999997247335,62.86591007046367,0.042428163073670144,0.28040290045446625,0.2570912036081904,1894,0.9938182809573342,0.0013306440284882597,-290.52142760323744,NLD
0.0005064559741580673,0.06723837821592009,0.17697281948368104,3.2603411431259657e-07,41.44385974263291,8.168428761276258e-05,0.33455573810664746,0.028948692740398324,1895,0.9333729544077889,0.015016140118820185,-94.22095914449716,NLD
0.2281009458045835,0.01657324248384308,7.58043140466091e-27,0.7107873483245576,57.402419999396905,0.04479645771245953,0.3066129010164102,0.21551865650834004,1896,0.9919944092828537,0.0018010101797935251,-266.0039700216356,NLD
0.22436887885460888,0.016595308266789736,7.375318514330949e-09,0.7165942113210385,57.50206965368255,0.04360846824150874,0.29939454034189933,0.19052967594985892,1897,0.9926327163426292,0.0016854366466174434,-271.37613713530874,NLD
0.2251025640294377,0.016149237675730604,2.429894575820583e-08,0.6479424234847498,56.00646066485275,0.04537833062560255,0.3107147037832386,0.20165607267704877,1898,0.9920804322814345,0.001906056842124751,-261.41216838943484,NLD
0.19411804158670318,0.01598032040449252,3.2722171137577945e-06,0.4578839748709382,51.08408317455915,0.051376755309157925,0.2825328904193934,0.21750382772265822,1899,0.9937377188887647,0.0015567930269838933,-277.80727099545715,NLD
0.22043307387629224,0.017325444992212335,9.030148984012197e-07,0.7418254525581454,57.37603627063994,0.044646269340048006,0.28995067141298264,0.21254309275275537,1900,0.9937410073103744,0.0015557447736696225,-277.8618300254862,NLD
0.23439000082970238,0.016658710624594338,4.5016922662853904e-24,0.7617390095361998,58.11875264837593,0.0434884226846339,0.30650517103776237,0.21494224033602718,1901,0.9931430288690862,0.0016044471712819961,-275.36501550835607,NLD
0.19984048868386284,0.017553104370247808,7.85782068480328e-09,0.6931865159136799,57.63942905297725,0.044436497676485054,0.2557017354450058,0.23021861694389695,1902,0.9924131170934014,0.0018414456600220246,-264.20550843632964,NLD
0.17683186370991286,0.01549078906795131,1.2415444333777745e-07,0.3821521213766156,49.86957633770964,0.052305494697527904,0.262023049978514,0.2088765630558178,1903,0.9921074934897508,0.0019060849661147775,-261.4109732380964,NLD
0.20083707211340243,0.016256333812890097,6.976677577884208e-08,0.5581166945364068,54.40848090556386,0.04644868865294169,0.276596305858327,0.20907223743169653,1904,0.9915701586564301,0.0020856276794983513,-254.11947694163433,NLD
0.19148873943633601,0.016800414670463077,6.843665771224865e-08,0.5674607942628693,54.56555170240449,0.04637935091305001,0.26116714877744746,0.20267806987115863,1905,0.993299747331968,0.0017110333904571335,-270.15523691727566,NLD
0.19753797206072624,0.017182690216118183,2.4869255519163587e-08,0.6730156208658495,57.62380714359372,0.04357072341394044,0.25883265467898,0.19044716670437817,1906,0.9930087875907887,0.0017658364622337205,-267.60155117182313,NLD
0.1930032520140073,0.018386703677593104,1.2551294380035753e-25,0.7918322880213187,60.31160189103126,0.0421932072859878,0.23561659285286238,0.20603259354711845,1907,0.9945618978612248,0.0014689725811824963,-282.51051342125305,NLD
0.11822081418421625,0.022924882751456304,5.147167223459631e-33,0.8161191140342379,65.04547056102778,0.042192009729867544,0.08123428912955419,0.9999999999999999,1908,0.9906277424148082,0.002599636200646311,-236.27504271326853,NLD
0.15774357280439993,0.01866902593785791,5.8151408991080614e-08,0.5973072611427058,57.2674296208204,0.04522329762687006,0.19935471328314955,0.2272405847637597,1909,0.9938510276650852,0.001690477792903109,-271.13422747796307,NLD
0.09509374108738317,0.023371524288591697,1.977389026309874e-22,0.6437163652185328,63.33536599621214,0.04366659618462736,0.0673724908892486,0.9999999999999999,1910,0.9896052250525711,0.002891126121483082,-227.6668021196469,NLD
0.09669048680866595,0.02292185743363885,6.733616446656697e-26,0.6029051608941908,61.578268874736715,0.04429862710109931,0.07044387688032491,0.9999999999999999,1911,0.9874566420787898,0.0034951411141656576,-212.29886139681258,NLD
0.14108413175588305,0.018237293835978028,5.796614305541406e-09,0.49272585309869665,55.489977848536164,0.04565254675299411,0.18157346122253848,0.2124386370051063,1912,0.9941622337922245,0.00160972019885534,-275.0992448950437,NLD
0.14678199825917548,0.018393698926242583,9.744770731730594e-08,0.5366328535892881,56.54977206362503,0.04516168797094411,0.18855978344556729,0.20756873017685235,1913,0.993220085064227,0.0019539334712231895,-259.40273026799514,NLD
0.07885271659048923,0.02348392234194455,2.1637498013584428e-19,0.48972782752487976,60.15753911698853,0.04585308302189277,0.058864932437747174,0.9999999999999999,1914,0.9900752956480745,0.0028300295771184346,-229.3968750251865,NLD
0.13360265812462938,0.019404813936418634,4.2846101905414343e-08,0.526987189322106,56.64851425063281,0.04647146777372565,0.16748414078857607,0.2408173531996094,1915,0.9929811353421389,0.0020194720159005084,-256.7304112009525,NLD
0.14807569516663785,0.0192975369113949,1.7773967881084562e-23,0.591385883999591,57.12086946036594,0.04616704900639139,0.18723350244106096,0.22451347396593196,1916,0.990393072977376,0.002594342930544369,-236.4401396518055,NLD
0.14082897314450532,0.01887173943981315,1.88634723369238e-08,0.4948435664921081,54.32421227693819,0.04843343815667024,0.1845127184674598,0.2289279691271888,1917,0.9914008483361045,0.002238250853218025,-248.39886518820362,NLD
0.11587334174051776,0.01889034066096783,3.131722013874565e-11,0.32743577564888027,49.32437164189091,0.06262390222458528,0.12179613963839024,0.9821114657816896,1918,0.9949165479155346,0.0008000532986602,-331.7293665652599,NLD
0.10965936427126875,0.022568116175223495,1.9627220760147376e-24,0.669837851450265,61.67859874721007,0.04452173097824299,0.08165934672432863,0.9999999999999999,1919,0.9929534728956025,0.0017827779072955845,-266.828140858518,NLD
0.13042193252677295,0.02006859744065196,6.166918469985386e-20,0.5689317930844269,58.05412979159099,0.04616568031261114,0.16174153926441123,0.2301730628380831,1920,0.9948526157605366,0.001401115634569809,-286.341362328078,NLD
0.13222219879635727,0.01988253896251444,4.6874497653147e-08,0.6012787556126516,59.451242271217154,0.04391038074467267,0.15982761382763222,0.2046448783060042,1921,0.9946220716334638,0.0016374699515093105,-273.7147958294141,NLD
0.12276123067759531,0.021382700868628684,2.1932325589317436e-07,0.6516593103767896,60.73027529895224,0.04410905995272573,0.14103273819911155,0.21918487104499618,1922,0.9936362459784212,0.00212103300095084,-252.75597321510537,NLD
0.10410290654830878,0.02036794269012199,9.580817555097786e-09,0.44795287170971076,56.52900602516636,0.04665994102493049,0.1291691887245972,0.2192601518383774,1923,0.993322848277257,0.0021359860637275027,-252.1869350934299,NLD
0.08572151007290575,0.02073854239429125,5.655021206470911e-08,0.3534641944587334,54.545240656323095,0.04886674260652178,0.1083424902734422,0.2306816819686221,1924,0.9949888133878397,0.0015697374406948449,-277.13655723635685,NLD
0.08700384744169123,0.02182418079617284,4.954889236177457e-07,0.4361532948829582,57.99312559103918,0.04678326017047902,0.10121450342661392,0.2570179239143916,1925,0.9942113932183764,0.0018177560918149014,-265.25430648763626,NLD
0.08337383778920772,0.021176519065614546,1.0325668021680693e-06,0.3573280898741371,54.85670382728586,0.04924457805402387,0.10222372699451956,0.2688630286656384,1926,0.9945904351861597,0.0017424306675840693,-268.68236823953845,NLD
0.09853921659409301,0.023287600399819097,3.155881075675409e-08,0.6801595128877527,64.89451975055034,0.04302288566000233,0.09892349749437343,0.27337747517649386,1927,0.9946306655702253,0.0017851704410534327,-266.7195096539646,NLD
0.09626608786238575,0.023574206145335938,3.7574663304306063e-10,0.739994280912688,67.87172145496346,0.041114463497543295,0.09003519139888418,0.2543035222695878,1928,0.9958335328117688,0.001355498986256973,-289.0223942097188,NLD
0.1124519603798998,0.024267319259051588,2.5332025974506133e-17,0.9999997351623244,71.27638373425971,0.040188136779597046,0.09841257367521156,0.25980203736216173,1929,0.9948861134708763,0.0017403635145439328,-268.7785205857048,NLD
0.08783876088699281,0.023084800565634177,1.7288970338910626e-06,0.5993276192361962,64.90593928562659,0.04223982620395071,0.08739694779940681,0.24725023154025538,1930,0.9966279019297017,0.0011197332246293905,-304.49980758259454,NLD
0.08269921769629099,0.024113704251801826,6.401360610336428e-07,0.5976130313684956,64.22054551826069,0.0435564444304119,0.08196162698814674,0.255305771811713,1931,0.9953054832636735,0.0016809808735549006,-271.59055963440034,NLD
0.10021514783709208,0.024458527557466546,1.2247139512246776e-08,0.9881228112853554,74.63200565000413,0.038260092778090345,0.07990045222247624,0.2252361473665011,1932,0.995913395594545,0.0014941389763479386,-281.1345766830338,NLD
0.07856014509340055,0.026908989889915205,0.008765083529617511,0.9999999796075537,77.43729770251542,0.03957076908429955,0.07416088130988267,0.20704992618926144,1933,0.9979991147733952,0.0007394268628493507,-338.1124073236928,NLD
0.08039499212451506,0.02638472843940725,0.008309533083784591,0.9999999999978494,78.09445561813828,0.03873424451339481,0.07371295158748302,0.20102487035381433,1934,0.9963631451639268,0.0013347390889489983,-290.2725326836732,NLD
0.06355577340611175,0.029041730338064096,0.013761656160011952,0.9999998182583941,79.42972074809806,0.04072742559453273,0.06860095903029825,0.19738684445016202,1935,0.9967057832151842,0.0012565343296478619,-295.1631858772011,NLD
